 3.780000e+1	2.629000e-27
 3.781000e+1	2.623800e-27
 3.782000e+1	2.618400e-27
 3.783000e+1	2.612600e-27
 3.784000e+1	2.606500e-27
 3.785000e+1	2.600000e-27
 3.786000e+1	2.593300e-27
 3.787000e+1	2.586200e-27
 3.788000e+1	2.578800e-27
 3.789000e+1	2.571100e-27
 3.790000e+1	2.563000e-27
 3.791000e+1	2.554700e-27
 3.792000e+1	2.546100e-27
 3.793000e+1	2.537100e-27
 3.794000e+1	2.527900e-27
 3.795000e+1	2.518400e-27
 3.796000e+1	2.508600e-27
 3.797000e+1	2.498500e-27
 3.798000e+1	2.488200e-27
 3.799000e+1	2.477500e-27
 3.800000e+1	2.466700e-27
 3.801000e+1	2.455500e-27
 3.802000e+1	2.444100e-27
 3.803000e+1	2.432500e-27
 3.804000e+1	2.420600e-27
 3.805000e+1	2.408600e-27
 3.806000e+1	2.396200e-27
 3.807000e+1	2.383700e-27
 3.808000e+1	2.371000e-27
 3.809000e+1	2.358000e-27
 3.810000e+1	2.344900e-27
 3.811000e+1	2.331500e-27
 3.812000e+1	2.318000e-27
 3.813000e+1	2.304300e-27
 3.814000e+1	2.290500e-27
 3.815000e+1	2.276400e-27
 3.816000e+1	2.262300e-27
 3.817000e+1	2.247900e-27
 3.818000e+1	2.233500e-27
 3.819000e+1	2.218900e-27
 3.820000e+1	2.204100e-27
 3.821000e+1	2.189300e-27
 3.822000e+1	2.174300e-27
 3.823000e+1	2.159300e-27
 3.824000e+1	2.144100e-27
 3.825000e+1	2.128800e-27
 3.826000e+1	2.113500e-27
 3.827000e+1	2.098000e-27
 3.828000e+1	2.082500e-27
 3.829000e+1	2.067000e-27
 3.830000e+1	2.051300e-27
 3.831000e+1	2.035600e-27
 3.832000e+1	2.019900e-27
 3.833000e+1	2.004100e-27
 3.834000e+1	1.988200e-27
 3.835000e+1	1.972300e-27
 3.836000e+1	1.956400e-27
 3.837000e+1	1.940500e-27
 3.838000e+1	1.924500e-27
 3.839000e+1	1.908600e-27
 3.840000e+1	1.892600e-27
 3.841000e+1	1.876600e-27
 3.842000e+1	1.860600e-27
 3.843000e+1	1.844500e-27
 3.844000e+1	1.828500e-27
 3.845000e+1	1.812500e-27
 3.846000e+1	1.796500e-27
 3.847000e+1	1.780600e-27
 3.848000e+1	1.764600e-27
 3.849000e+1	1.748700e-27
 3.850000e+1	1.732700e-27
 3.851000e+1	1.716800e-27
 3.852000e+1	1.701000e-27
 3.853000e+1	1.685100e-27
 3.854000e+1	1.669300e-27
 3.855000e+1	1.653600e-27
 3.856000e+1	1.637800e-27
 3.857000e+1	1.622100e-27
 3.858000e+1	1.606500e-27
 3.859000e+1	1.590800e-27
 3.860000e+1	1.575300e-27
 3.861000e+1	1.559700e-27
 3.862000e+1	1.544300e-27
 3.863000e+1	1.528800e-27
 3.864000e+1	1.513400e-27
 3.865000e+1	1.498100e-27
 3.866000e+1	1.482800e-27
 3.867000e+1	1.467600e-27
 3.868000e+1	1.452500e-27
 3.869000e+1	1.437400e-27
 3.870000e+1	1.422300e-27
 3.871000e+1	1.407300e-27
 3.872000e+1	1.392400e-27
 3.873000e+1	1.377500e-27
 3.874000e+1	1.362700e-27
 3.875000e+1	1.348000e-27
 3.876000e+1	1.333400e-27
 3.877000e+1	1.318800e-27
 3.878000e+1	1.304200e-27
 3.879000e+1	1.289800e-27
 3.880000e+1	1.275400e-27
 3.881000e+1	1.261100e-27
 3.882000e+1	1.246800e-27
 3.883000e+1	1.232700e-27
 3.884000e+1	1.218600e-27
 3.885000e+1	1.204600e-27
 3.886000e+1	1.190700e-27
 3.887000e+1	1.176800e-27
 3.888000e+1	1.163100e-27
 3.889000e+1	1.149400e-27
 3.890000e+1	1.135800e-27
 3.891000e+1	1.122300e-27
 3.892000e+1	1.108900e-27
 3.893000e+1	1.095600e-27
 3.894000e+1	1.082400e-27
 3.895000e+1	1.069300e-27
 3.896000e+1	1.056200e-27
 3.897000e+1	1.043300e-27
 3.898000e+1	1.030500e-27
 3.899000e+1	1.017800e-27
 3.900000e+1	1.005200e-27
 3.901000e+1	9.926800e-28
 3.902000e+1	9.802900e-28
 3.903000e+1	9.680200e-28
 3.904000e+1	9.558700e-28
 3.905000e+1	9.438400e-28
 3.906000e+1	9.319200e-28
 3.907000e+1	9.201300e-28
 3.908000e+1	9.084700e-28
 3.909000e+1	8.969400e-28
 3.910000e+1	8.855400e-28
 3.911000e+1	8.742700e-28
 3.912000e+1	8.631400e-28
 3.913000e+1	8.521500e-28
 3.914000e+1	8.413000e-28
 3.915000e+1	8.305900e-28
 3.916000e+1	8.200300e-28
 3.917000e+1	8.096300e-28
 3.918000e+1	7.993700e-28
 3.919000e+1	7.892700e-28
 3.920000e+1	7.793300e-28
 3.921000e+1	7.695400e-28
 3.922000e+1	7.599200e-28
 3.923000e+1	7.504700e-28
 3.924000e+1	7.411800e-28
 3.925000e+1	7.320600e-28
 3.926000e+1	7.231200e-28
 3.927000e+1	7.143500e-28
 3.928000e+1	7.057600e-28
 3.929000e+1	6.973500e-28
 3.930000e+1	6.891200e-28
 3.931000e+1	6.810700e-28
 3.932000e+1	6.732200e-28
 3.933000e+1	6.655500e-28
 3.934000e+1	6.580700e-28
 3.935000e+1	6.507900e-28
 3.936000e+1	6.437000e-28
 3.937000e+1	6.368100e-28
 3.938000e+1	6.301200e-28
 3.939000e+1	6.236300e-28
 3.940000e+1	6.173400e-28
 3.941000e+1	6.112600e-28
 3.942000e+1	6.053900e-28
 3.943000e+1	5.997200e-28
 3.944000e+1	5.942700e-28
 3.945000e+1	5.890200e-28
 3.946000e+1	5.839900e-28
 3.947000e+1	5.791700e-28
 3.948000e+1	5.745700e-28
 3.949000e+1	5.701900e-28
 3.950000e+1	5.660200e-28
 3.951000e+1	5.620800e-28
 3.952000e+1	5.583500e-28
 3.953000e+1	5.548400e-28
 3.954000e+1	5.515600e-28
 3.955000e+1	5.485000e-28
 3.956000e+1	5.456600e-28
 3.957000e+1	5.430500e-28
 3.958000e+1	5.406700e-28
 3.959000e+1	5.385100e-28
 3.960000e+1	5.365700e-28
 3.961000e+1	5.348700e-28
 3.962000e+1	5.333900e-28
 3.963000e+1	5.321300e-28
 3.964000e+1	5.311100e-28
 3.965000e+1	5.303100e-28
 3.966000e+1	5.297400e-28
 3.967000e+1	5.294000e-28
 3.968000e+1	5.292900e-28
 3.969000e+1	5.294000e-28
 3.970000e+1	5.297500e-28
 3.971000e+1	5.303100e-28
 3.972000e+1	5.311100e-28
 3.973000e+1	5.321300e-28
 3.974000e+1	5.333800e-28
 3.975000e+1	5.348500e-28
 3.976000e+1	5.365500e-28
 3.977000e+1	5.384700e-28
 3.978000e+1	5.406200e-28
 3.979000e+1	5.429800e-28
 3.980000e+1	5.455700e-28
 3.981000e+1	5.483800e-28
 3.982000e+1	5.514100e-28
 3.983000e+1	5.546600e-28
 3.984000e+1	5.581200e-28
 3.985000e+1	5.618000e-28
 3.986000e+1	5.657000e-28
 3.987000e+1	5.698100e-28
 3.988000e+1	5.741300e-28
 3.989000e+1	5.786600e-28
 3.990000e+1	5.834000e-28
 3.991000e+1	5.883400e-28
 3.992000e+1	5.934900e-28
 3.993000e+1	5.988500e-28
 3.994000e+1	6.044000e-28
 3.995000e+1	6.101600e-28
 3.996000e+1	6.161100e-28
 3.997000e+1	6.222600e-28
 3.998000e+1	6.286100e-28
 3.999000e+1	6.351400e-28
 4.000000e+1	6.418600e-28
 4.001000e+1	6.487700e-28
 4.002000e+1	6.558700e-28
 4.003000e+1	6.631500e-28
 4.004000e+1	6.706000e-28
 4.005000e+1	6.782400e-28
 4.006000e+1	6.860500e-28
 4.007000e+1	6.940300e-28
 4.008000e+1	7.021800e-28
 4.009000e+1	7.105000e-28
 4.010000e+1	7.189800e-28
 4.011000e+1	7.276200e-28
 4.012000e+1	7.364200e-28
 4.013000e+1	7.453800e-28
 4.014000e+1	7.544800e-28
 4.015000e+1	7.637400e-28
 4.016000e+1	7.731500e-28
 4.017000e+1	7.827000e-28
 4.018000e+1	7.923800e-28
 4.019000e+1	8.022100e-28
 4.020000e+1	8.121700e-28
 4.021000e+1	8.222600e-28
 4.022000e+1	8.324800e-28
 4.023000e+1	8.428300e-28
 4.024000e+1	8.533000e-28
 4.025000e+1	8.638800e-28
 4.026000e+1	8.745800e-28
 4.027000e+1	8.854000e-28
 4.028000e+1	8.963200e-28
 4.029000e+1	9.073500e-28
 4.030000e+1	9.184900e-28
 4.031000e+1	9.297200e-28
 4.032000e+1	9.410500e-28
 4.033000e+1	9.524700e-28
 4.034000e+1	9.639900e-28
 4.035000e+1	9.755900e-28
 4.036000e+1	9.872800e-28
 4.037000e+1	9.990500e-28
 4.038000e+1	1.010900e-27
 4.039000e+1	1.022800e-27
 4.040000e+1	1.034800e-27
 4.041000e+1	1.046900e-27
 4.042000e+1	1.059000e-27
 4.043000e+1	1.071200e-27
 4.044000e+1	1.083500e-27
 4.045000e+1	1.095800e-27
 4.046000e+1	1.108200e-27
 4.047000e+1	1.120600e-27
 4.048000e+1	1.133100e-27
 4.049000e+1	1.145600e-27
 4.050000e+1	1.158200e-27
 4.051000e+1	1.170800e-27
 4.052000e+1	1.183500e-27
 4.053000e+1	1.196100e-27
 4.054000e+1	1.208900e-27
 4.055000e+1	1.221700e-27
 4.056000e+1	1.234500e-27
 4.057000e+1	1.247300e-27
 4.058000e+1	1.260200e-27
 4.059000e+1	1.273000e-27
 4.060000e+1	1.286000e-27
 4.061000e+1	1.298900e-27
 4.062000e+1	1.311800e-27
 4.063000e+1	1.324800e-27
 4.064000e+1	1.337800e-27
 4.065000e+1	1.350800e-27
 4.066000e+1	1.363800e-27
 4.067000e+1	1.376900e-27
 4.068000e+1	1.389900e-27
 4.069000e+1	1.403000e-27
 4.070000e+1	1.416000e-27
 4.071000e+1	1.429100e-27
 4.072000e+1	1.442200e-27
 4.073000e+1	1.455300e-27
 4.074000e+1	1.468300e-27
 4.075000e+1	1.481400e-27
 4.076000e+1	1.494500e-27
 4.077000e+1	1.507600e-27
 4.078000e+1	1.520600e-27
 4.079000e+1	1.533700e-27
 4.080000e+1	1.546800e-27
 4.081000e+1	1.559800e-27
 4.082000e+1	1.572900e-27
 4.083000e+1	1.585900e-27
 4.084000e+1	1.598900e-27
 4.085000e+1	1.611900e-27
 4.086000e+1	1.624900e-27
 4.087000e+1	1.637800e-27
 4.088000e+1	1.650800e-27
 4.089000e+1	1.663700e-27
 4.090000e+1	1.676600e-27
 4.091000e+1	1.689500e-27
 4.092000e+1	1.702300e-27
 4.093000e+1	1.715200e-27
 4.094000e+1	1.728000e-27
 4.095000e+1	1.740700e-27
 4.096000e+1	1.753400e-27
 4.097000e+1	1.766100e-27
 4.098000e+1	1.778800e-27
 4.099000e+1	1.791400e-27
 4.100000e+1	1.803900e-27
 4.101000e+1	1.816400e-27
 4.102000e+1	1.828900e-27
 4.103000e+1	1.841300e-27
 4.104000e+1	1.853700e-27
 4.105000e+1	1.866000e-27
 4.106000e+1	1.878200e-27
 4.107000e+1	1.890400e-27
 4.108000e+1	1.902500e-27
 4.109000e+1	1.914500e-27
 4.110000e+1	1.926500e-27
 4.111000e+1	1.938400e-27
 4.112000e+1	1.950200e-27
 4.113000e+1	1.961900e-27
 4.114000e+1	1.973500e-27
 4.115000e+1	1.985000e-27
 4.116000e+1	1.996500e-27
 4.117000e+1	2.007800e-27
 4.118000e+1	2.019000e-27
 4.119000e+1	2.030200e-27
 4.120000e+1	2.041200e-27
 4.121000e+1	2.052100e-27
 4.122000e+1	2.062800e-27
 4.123000e+1	2.073500e-27
 4.124000e+1	2.084000e-27
 4.125000e+1	2.094400e-27
 4.126000e+1	2.104600e-27
 4.127000e+1	2.114700e-27
 4.128000e+1	2.124700e-27
 4.129000e+1	2.134500e-27
 4.130000e+1	2.144100e-27
 4.131000e+1	2.153600e-27
 4.132000e+1	2.162900e-27
 4.133000e+1	2.172000e-27
 4.134000e+1	2.181000e-27
 4.135000e+1	2.189800e-27
 4.136000e+1	2.198400e-27
 4.137000e+1	2.206800e-27
 4.138000e+1	2.215000e-27
 4.139000e+1	2.223000e-27
 4.140000e+1	2.230800e-27
 4.141000e+1	2.238400e-27
 4.142000e+1	2.245800e-27
 4.143000e+1	2.253000e-27
 4.144000e+1	2.259900e-27
 4.145000e+1	2.266700e-27
 4.146000e+1	2.273200e-27
 4.147000e+1	2.279400e-27
 4.148000e+1	2.285500e-27
 4.149000e+1	2.291200e-27
 4.150000e+1	2.296800e-27
 4.151000e+1	2.302100e-27
 4.152000e+1	2.307100e-27
 4.153000e+1	2.311900e-27
 4.154000e+1	2.316500e-27
 4.155000e+1	2.320700e-27
 4.156000e+1	2.324800e-27
 4.157000e+1	2.328500e-27
 4.158000e+1	2.332000e-27
 4.159000e+1	2.335200e-27
 4.160000e+1	2.338100e-27
 4.161000e+1	2.340800e-27
 4.162000e+1	2.343200e-27
 4.163000e+1	2.345300e-27
 4.164000e+1	2.347100e-27
 4.165000e+1	2.348700e-27
 4.166000e+1	2.350000e-27
 4.167000e+1	2.351000e-27
 4.168000e+1	2.351700e-27
 4.169000e+1	2.352100e-27
 4.170000e+1	2.352200e-27
 4.171000e+1	2.352100e-27
 4.172000e+1	2.351700e-27
 4.173000e+1	2.351000e-27
 4.174000e+1	2.350000e-27
 4.175000e+1	2.348700e-27
 4.176000e+1	2.347200e-27
 4.177000e+1	2.345400e-27
 4.178000e+1	2.343300e-27
 4.179000e+1	2.340900e-27
 4.180000e+1	2.338200e-27
 4.181000e+1	2.335300e-27
 4.182000e+1	2.332100e-27
 4.183000e+1	2.328600e-27
 4.184000e+1	2.324900e-27
 4.185000e+1	2.320900e-27
 4.186000e+1	2.316600e-27
 4.187000e+1	2.312100e-27
 4.188000e+1	2.307300e-27
 4.189000e+1	2.302300e-27
 4.190000e+1	2.297000e-27
 4.191000e+1	2.291400e-27
 4.192000e+1	2.285700e-27
 4.193000e+1	2.279600e-27
 4.194000e+1	2.273400e-27
 4.195000e+1	2.266900e-27
 4.196000e+1	2.260200e-27
 4.197000e+1	2.253200e-27
 4.198000e+1	2.246100e-27
 4.199000e+1	2.238700e-27
 4.200000e+1	2.231100e-27
 4.201000e+1	2.223300e-27
 4.202000e+1	2.215300e-27
 4.203000e+1	2.207000e-27
 4.204000e+1	2.198600e-27
 4.205000e+1	2.190000e-27
 4.206000e+1	2.181200e-27
 4.207000e+1	2.172200e-27
 4.208000e+1	2.163000e-27
 4.209000e+1	2.153700e-27
 4.210000e+1	2.144200e-27
 4.211000e+1	2.134500e-27
 4.212000e+1	2.124700e-27
 4.213000e+1	2.114600e-27
 4.214000e+1	2.104500e-27
 4.215000e+1	2.094200e-27
 4.216000e+1	2.083700e-27
 4.217000e+1	2.073100e-27
 4.218000e+1	2.062300e-27
 4.219000e+1	2.051500e-27
 4.220000e+1	2.040400e-27
 4.221000e+1	2.029300e-27
 4.222000e+1	2.018000e-27
 4.223000e+1	2.006600e-27
 4.224000e+1	1.995100e-27
 4.225000e+1	1.983500e-27
 4.226000e+1	1.971800e-27
 4.227000e+1	1.959900e-27
 4.228000e+1	1.948000e-27
 4.229000e+1	1.936000e-27
 4.230000e+1	1.923800e-27
 4.231000e+1	1.911600e-27
 4.232000e+1	1.899300e-27
 4.233000e+1	1.886800e-27
 4.234000e+1	1.874300e-27
 4.235000e+1	1.861700e-27
 4.236000e+1	1.849100e-27
 4.237000e+1	1.836300e-27
 4.238000e+1	1.823500e-27
 4.239000e+1	1.810600e-27
 4.240000e+1	1.797600e-27
 4.241000e+1	1.784600e-27
 4.242000e+1	1.771500e-27
 4.243000e+1	1.758300e-27
 4.244000e+1	1.745100e-27
 4.245000e+1	1.731800e-27
 4.246000e+1	1.718500e-27
 4.247000e+1	1.705000e-27
 4.248000e+1	1.691600e-27
 4.249000e+1	1.678000e-27
 4.250000e+1	1.664500e-27
 4.251000e+1	1.650800e-27
 4.252000e+1	1.637200e-27
 4.253000e+1	1.623400e-27
 4.254000e+1	1.609700e-27
 4.255000e+1	1.595800e-27
 4.256000e+1	1.582000e-27
 4.257000e+1	1.568000e-27
 4.258000e+1	1.554100e-27
 4.259000e+1	1.540100e-27
 4.260000e+1	1.526100e-27
 4.261000e+1	1.512000e-27
 4.262000e+1	1.497900e-27
 4.263000e+1	1.483700e-27
 4.264000e+1	1.469600e-27
 4.265000e+1	1.455300e-27
 4.266000e+1	1.441100e-27
 4.267000e+1	1.426800e-27
 4.268000e+1	1.412500e-27
 4.269000e+1	1.398200e-27
 4.270000e+1	1.383800e-27
 4.271000e+1	1.369400e-27
 4.272000e+1	1.355000e-27
 4.273000e+1	1.340600e-27
 4.274000e+1	1.326100e-27
 4.275000e+1	1.311600e-27
 4.276000e+1	1.297100e-27
 4.277000e+1	1.282600e-27
 4.278000e+1	1.268100e-27
 4.279000e+1	1.253500e-27
 4.280000e+1	1.239000e-27
 4.281000e+1	1.224400e-27
 4.282000e+1	1.209800e-27
 4.283000e+1	1.195300e-27
 4.284000e+1	1.180700e-27
 4.285000e+1	1.166100e-27
 4.286000e+1	1.151500e-27
 4.287000e+1	1.136900e-27
 4.288000e+1	1.122400e-27
 4.289000e+1	1.107800e-27
 4.290000e+1	1.093200e-27
 4.291000e+1	1.078700e-27
 4.292000e+1	1.064200e-27
 4.293000e+1	1.049600e-27
 4.294000e+1	1.035100e-27
 4.295000e+1	1.020700e-27
 4.296000e+1	1.006200e-27
 4.297000e+1	9.917900e-28
 4.298000e+1	9.774000e-28
 4.299000e+1	9.630300e-28
 4.300000e+1	9.487100e-28
 4.301000e+1	9.344200e-28
 4.302000e+1	9.201800e-28
 4.303000e+1	9.059700e-28
 4.304000e+1	8.918200e-28
 4.305000e+1	8.777200e-28
 4.306000e+1	8.636700e-28
 4.307000e+1	8.496800e-28
 4.308000e+1	8.357500e-28
 4.309000e+1	8.218900e-28
 4.310000e+1	8.080900e-28
 4.311000e+1	7.943600e-28
 4.312000e+1	7.807000e-28
 4.313000e+1	7.671200e-28
 4.314000e+1	7.536200e-28
 4.315000e+1	7.402000e-28
 4.316000e+1	7.268700e-28
 4.317000e+1	7.136300e-28
 4.318000e+1	7.004900e-28
 4.319000e+1	6.874400e-28
 4.320000e+1	6.744800e-28
 4.321000e+1	6.616400e-28
 4.322000e+1	6.488900e-28
 4.323000e+1	6.362600e-28
 4.324000e+1	6.237400e-28
 4.325000e+1	6.113300e-28
 4.326000e+1	5.990500e-28
 4.327000e+1	5.868800e-28
 4.328000e+1	5.748500e-28
 4.329000e+1	5.629400e-28
 4.330000e+1	5.511600e-28
 4.331000e+1	5.395100e-28
 4.332000e+1	5.280000e-28
 4.333000e+1	5.166400e-28
 4.334000e+1	5.054100e-28
 4.335000e+1	4.943300e-28
 4.336000e+1	4.834000e-28
 4.337000e+1	4.726200e-28
 4.338000e+1	4.620000e-28
 4.339000e+1	4.515300e-28
 4.340000e+1	4.412200e-28
 4.341000e+1	4.310800e-28
 4.342000e+1	4.210900e-28
 4.343000e+1	4.112800e-28
 4.344000e+1	4.016300e-28
 4.345000e+1	3.921600e-28
 4.346000e+1	3.828500e-28
 4.347000e+1	3.737300e-28
 4.348000e+1	3.647800e-28
 4.349000e+1	3.560100e-28
 4.350000e+1	3.474300e-28
 4.351000e+1	3.390200e-28
 4.352000e+1	3.308100e-28
 4.353000e+1	3.227800e-28
 4.354000e+1	3.149400e-28
 4.355000e+1	3.073000e-28
 4.356000e+1	2.998400e-28
 4.357000e+1	2.925800e-28
 4.358000e+1	2.855200e-28
 4.359000e+1	2.786600e-28
 4.360000e+1	2.719900e-28
 4.361000e+1	2.655200e-28
 4.362000e+1	2.592600e-28
 4.363000e+1	2.532000e-28
 4.364000e+1	2.473500e-28
 4.365000e+1	2.417000e-28
 4.366000e+1	2.362500e-28
 4.367000e+1	2.310200e-28
 4.368000e+1	2.259900e-28
 4.369000e+1	2.211800e-28
 4.370000e+1	2.165700e-28
 4.371000e+1	2.121800e-28
 4.372000e+1	2.080000e-28
 4.373000e+1	2.040300e-28
 4.374000e+1	2.002800e-28
 4.375000e+1	1.967400e-28
 4.376000e+1	1.934200e-28
 4.377000e+1	1.903100e-28
 4.378000e+1	1.874300e-28
 4.379000e+1	1.847500e-28
 4.380000e+1	1.823000e-28
 4.381000e+1	1.800700e-28
 4.382000e+1	1.780500e-28
 4.383000e+1	1.762500e-28
 4.384000e+1	1.746800e-28
 4.385000e+1	1.733200e-28
 4.386000e+1	1.721800e-28
 4.387000e+1	1.712700e-28
 4.388000e+1	1.705700e-28
 4.389000e+1	1.700900e-28
 4.390000e+1	1.698400e-28
 4.391000e+1	1.698000e-28
 4.392000e+1	1.699900e-28
 4.393000e+1	1.704000e-28
 4.394000e+1	1.710300e-28
 4.395000e+1	1.718700e-28
 4.396000e+1	1.729400e-28
 4.397000e+1	1.742300e-28
 4.398000e+1	1.757400e-28
 4.399000e+1	1.774700e-28
 4.400000e+1	1.794200e-28
 4.401000e+1	1.815800e-28
 4.402000e+1	1.839700e-28
 4.403000e+1	1.865700e-28
 4.404000e+1	1.893900e-28
 4.405000e+1	1.924300e-28
 4.406000e+1	1.956800e-28
 4.407000e+1	1.991500e-28
 4.408000e+1	2.028400e-28
 4.409000e+1	2.067400e-28
 4.410000e+1	2.108500e-28
 4.411000e+1	2.151800e-28
 4.412000e+1	2.197100e-28
 4.413000e+1	2.244600e-28
 4.414000e+1	2.294200e-28
 4.415000e+1	2.345900e-28
 4.416000e+1	2.399600e-28
 4.417000e+1	2.455400e-28
 4.418000e+1	2.513300e-28
 4.419000e+1	2.573200e-28
 4.420000e+1	2.635200e-28
 4.421000e+1	2.699100e-28
 4.422000e+1	2.765100e-28
 4.423000e+1	2.833100e-28
 4.424000e+1	2.903000e-28
 4.425000e+1	2.974900e-28
 4.426000e+1	3.048700e-28
 4.427000e+1	3.124500e-28
 4.428000e+1	3.202200e-28
 4.429000e+1	3.281700e-28
 4.430000e+1	3.363200e-28
 4.431000e+1	3.446500e-28
 4.432000e+1	3.531700e-28
 4.433000e+1	3.618700e-28
 4.434000e+1	3.707500e-28
 4.435000e+1	3.798000e-28
 4.436000e+1	3.890400e-28
 4.437000e+1	3.984500e-28
 4.438000e+1	4.080300e-28
 4.439000e+1	4.177800e-28
 4.440000e+1	4.277000e-28
 4.441000e+1	4.377900e-28
 4.442000e+1	4.480400e-28
 4.443000e+1	4.584500e-28
 4.444000e+1	4.690300e-28
 4.445000e+1	4.797600e-28
 4.446000e+1	4.906400e-28
 4.447000e+1	5.016800e-28
 4.448000e+1	5.128700e-28
 4.449000e+1	5.242100e-28
 4.450000e+1	5.356900e-28
 4.451000e+1	5.473200e-28
 4.452000e+1	5.590900e-28
 4.453000e+1	5.710000e-28
 4.454000e+1	5.830500e-28
 4.455000e+1	5.952300e-28
 4.456000e+1	6.075400e-28
 4.457000e+1	6.199800e-28
 4.458000e+1	6.325500e-28
 4.459000e+1	6.452400e-28
 4.460000e+1	6.580600e-28
 4.461000e+1	6.709900e-28
 4.462000e+1	6.840500e-28
 4.463000e+1	6.972200e-28
 4.464000e+1	7.105000e-28
 4.465000e+1	7.238900e-28
 4.466000e+1	7.373900e-28
 4.467000e+1	7.510000e-28
 4.468000e+1	7.647100e-28
 4.469000e+1	7.785200e-28
 4.470000e+1	7.924300e-28
 4.471000e+1	8.064400e-28
 4.472000e+1	8.205400e-28
 4.473000e+1	8.347300e-28
 4.474000e+1	8.490200e-28
 4.475000e+1	8.633900e-28
 4.476000e+1	8.778500e-28
 4.477000e+1	8.923900e-28
 4.478000e+1	9.070100e-28
 4.479000e+1	9.217100e-28
 4.480000e+1	9.364900e-28
 4.481000e+1	9.513400e-28
 4.482000e+1	9.662700e-28
 4.483000e+1	9.812600e-28
 4.484000e+1	9.963300e-28
 4.485000e+1	1.011500e-27
 4.486000e+1	1.026700e-27
 4.487000e+1	1.041900e-27
 4.488000e+1	1.057200e-27
 4.489000e+1	1.072600e-27
 4.490000e+1	1.088000e-27
 4.491000e+1	1.103500e-27
 4.492000e+1	1.119100e-27
 4.493000e+1	1.134700e-27
 4.494000e+1	1.150300e-27
 4.495000e+1	1.166000e-27
 4.496000e+1	1.181700e-27
 4.497000e+1	1.197500e-27
 4.498000e+1	1.213300e-27
 4.499000e+1	1.229200e-27
 4.500000e+1	1.245100e-27
 4.501000e+1	1.261000e-27
 4.502000e+1	1.276900e-27
 4.503000e+1	1.292900e-27
 4.504000e+1	1.309000e-27
 4.505000e+1	1.325000e-27
 4.506000e+1	1.341100e-27
 4.507000e+1	1.357200e-27
 4.508000e+1	1.373300e-27
 4.509000e+1	1.389400e-27
 4.510000e+1	1.405500e-27
 4.511000e+1	1.421700e-27
 4.512000e+1	1.437900e-27
 4.513000e+1	1.454100e-27
 4.514000e+1	1.470200e-27
 4.515000e+1	1.486400e-27
 4.516000e+1	1.502600e-27
 4.517000e+1	1.518800e-27
 4.518000e+1	1.535000e-27
 4.519000e+1	1.551200e-27
 4.520000e+1	1.567400e-27
 4.521000e+1	1.583500e-27
 4.522000e+1	1.599700e-27
 4.523000e+1	1.615800e-27
 4.524000e+1	1.631900e-27
 4.525000e+1	1.648000e-27
 4.526000e+1	1.664100e-27
 4.527000e+1	1.680200e-27
 4.528000e+1	1.696200e-27
 4.529000e+1	1.712200e-27
 4.530000e+1	1.728100e-27
 4.531000e+1	1.744000e-27
 4.532000e+1	1.759900e-27
 4.533000e+1	1.775700e-27
 4.534000e+1	1.791500e-27
 4.535000e+1	1.807200e-27
 4.536000e+1	1.822900e-27
 4.537000e+1	1.838500e-27
 4.538000e+1	1.854000e-27
 4.539000e+1	1.869500e-27
 4.540000e+1	1.884900e-27
 4.541000e+1	1.900200e-27
 4.542000e+1	1.915500e-27
 4.543000e+1	1.930700e-27
 4.544000e+1	1.945800e-27
 4.545000e+1	1.960800e-27
 4.546000e+1	1.975700e-27
 4.547000e+1	1.990500e-27
 4.548000e+1	2.005200e-27
 4.549000e+1	2.019900e-27
 4.550000e+1	2.034400e-27
 4.551000e+1	2.048800e-27
 4.552000e+1	2.063100e-27
 4.553000e+1	2.077300e-27
 4.554000e+1	2.091300e-27
 4.555000e+1	2.105300e-27
 4.556000e+1	2.119100e-27
 4.557000e+1	2.132700e-27
 4.558000e+1	2.146300e-27
 4.559000e+1	2.159700e-27
 4.560000e+1	2.172900e-27
 4.561000e+1	2.186000e-27
 4.562000e+1	2.199000e-27
 4.563000e+1	2.211800e-27
 4.564000e+1	2.224400e-27
 4.565000e+1	2.236900e-27
 4.566000e+1	2.249200e-27
 4.567000e+1	2.261400e-27
 4.568000e+1	2.273400e-27
 4.569000e+1	2.285200e-27
 4.570000e+1	2.296800e-27
 4.571000e+1	2.308200e-27
 4.572000e+1	2.319500e-27
 4.573000e+1	2.330500e-27
 4.574000e+1	2.341400e-27
 4.575000e+1	2.352100e-27
 4.576000e+1	2.362600e-27
 4.577000e+1	2.372900e-27
 4.578000e+1	2.383000e-27
 4.579000e+1	2.392900e-27
 4.580000e+1	2.402500e-27
 4.581000e+1	2.412000e-27
 4.582000e+1	2.421300e-27
 4.583000e+1	2.430300e-27
 4.584000e+1	2.439100e-27
 4.585000e+1	2.447700e-27
 4.586000e+1	2.456100e-27
 4.587000e+1	2.464300e-27
 4.588000e+1	2.472200e-27
 4.589000e+1	2.479900e-27
 4.590000e+1	2.487400e-27
 4.591000e+1	2.494700e-27
 4.592000e+1	2.501700e-27
 4.593000e+1	2.508500e-27
 4.594000e+1	2.515100e-27
 4.595000e+1	2.521400e-27
 4.596000e+1	2.527500e-27
 4.597000e+1	2.533400e-27
 4.598000e+1	2.539100e-27
 4.599000e+1	2.544500e-27
 4.600000e+1	2.549600e-27
 4.601000e+1	2.554600e-27
 4.602000e+1	2.559300e-27
